169,2,436.787476,174.116196,39.341255,122.605110,1,-1,-1,-1
170,1,315.614349,172.993530,29.551855,76.309700,1,-1,-1,-1
170,2,435.940277,174.032669,39.831951,122.794395,1,-1,-1,-1
171,1,315.683411,172.994278,29.635462,76.138191,1,-1,-1,-1
171,2,434.314514,174.001923,40.714169,123.534393,1,-1,-1,-1
172,1,315.100983,172.994934,29.553930,76.070206,1,-1,-1,-1
172,2,434.500183,174.650650,40.830662,122.499908,1,-1,-1,-1
173,1,314.982178,172.995529,30.253761,77.921280,1,-1,-1,-1
173,2,434.488251,174.897736,41.113476,122.110497,1,-1,-1,-1
174,1,314.404694,172.995972,29.340988,76.097038,1,-1,-1,-1
174,2,433.928101,174.326355,41.724388,122.633217,1,-1,-1,-1
175,1,314.231903,172.996521,28.880339,75.377701,1,-1,-1,-1
175,2,433.906982,174.110031,42.282642,122.835770,1,-1,-1,-1
176,1,314.597839,172.996948,28.516724,75.109032,1,-1,-1,-1
176,2,433.600494,173.368042,43.136887,123.577049,1,-1,-1,-1
177,1,314.414276,172.997314,28.365656,75.673553,1,-1,-1,-1
177,2,433.914001,173.748962,43.297035,123.199677,1,-1,-1,-1
178,1,314.552032,172.997620,27.901077,75.227188,1,-1,-1,-1
178,2,433.030457,173.897400,43.415173,123.056396,1,-1,-1,-1
179,1,314.685425,173.660492,27.570049,75.058289,1,-1,-1,-1
179,2,432.579193,173.955139,43.063309,122.342728,1,-1,-1,-1
180,1,314.809326,173.909180,27.304873,74.996986,1,-1,-1,-1
180,2,432.913513,173.315674,43.278976,123.400398,1,-1,-1,-1
181,1,314.364349,173.999878,26.870729,74.314575,1,-1,-1,-1
181,2,432.534027,173.736526,43.078655,123.140366,1,-1,-1,-1
182,1,314.247742,174.030365,26.611309,74.060226,1,-1,-1,-1
182,2,432.432373,173.899582,42.945351,123.041344,1,-1,-1,-1
183,1,314.150299,174.038406,26.632591,74.633560,1,-1,-1,-1
183,2,432.235352,172.640198,43.239067,124.326736,1,-1,-1,-1
184,1,314.551331,174.038589,26.436342,74.192352,1,-1,-1,-1
184,2,432.213959,172.168137,43.266346,124.809837,1,-1,-1,-1
185,1,314.718811,174.035538,26.342777,74.028099,1,-1,-1,-1
185,2,432.255310,171.994690,43.200806,124.988663,1,-1,-1,-1
186,1,314.692566,174.031906,26.492796,74.633118,1,-1,-1,-1
186,2,432.695190,172.595215,43.007133,124.391174,1,-1,-1,-1
187,1,314.802246,174.028564,26.314743,74.203659,1,-1,-1,-1
187,2,432.585968,172.829605,42.843010,124.158859,1,-1,-1,-1
188,1,315.136139,174.025131,26.329737,74.042313,1,-1,-1,-1
188,2,432.375153,172.260406,43.133854,126.051422,1,-1,-1,-1
189,1,314.859222,174.022156,26.481144,74.646812,1,-1,-1,-1
189,2,432.593262,172.705765,42.659763,124.789017,1,-1,-1,-1
190,1,314.872406,174.019669,26.304508,74.216698,1,-1,-1,-1
190,2,432.414825,173.543152,42.355114,123.633240,1,-1,-1,-1
191,1,314.884705,174.017258,26.225134,74.054016,1,-1,-1,-1
191,2,432.709778,173.859924,42.191399,123.195824,1,-1,-1,-1
192,1,314.895905,174.015182,26.184633,73.995094,1,-1,-1,-1
192,2,432.829590,173.314453,42.123497,123.034149,1,-1,-1,-1
193,1,315.189240,174.013382,26.255192,73.975510,1,-1,-1,-1
193,2,432.503296,173.769241,42.187870,122.977020,1,-1,-1,-1
194,1,315.179230,174.011795,26.524372,74.632095,1,-1,-1,-1
194,2,433.023529,173.939972,42.257755,122.959381,1,-1,-1,-1
195,1,315.064911,174.010468,26.845852,75.539429,1,-1,-1,-1
195,2,432.822510,173.340591,42.424973,123.617950,1,-1,-1,-1
196,1,314.940155,174.009308,26.471735,74.567421,1,-1,-1,-1
196,2,432.860931,173.773163,42.263424,123.208382,1,-1,-1,-1
197,1,314.136139,174.008118,26.513756,74.853287,1,-1,-1,-1
