143,2,452.654907,171.683426,40.433044,133.629684,1,-1,-1,-1
144,1,312.787445,174.241501,26.714020,75.149261,1,-1,-1,-1
144,2,453.241425,171.833527,39.538818,132.887299,1,-1,-1,-1
145,1,312.813599,174.303879,26.643799,75.093552,1,-1,-1,-1
145,2,453.317078,171.649323,39.225952,132.831970,1,-1,-1,-1
146,1,312.951019,174.323990,26.393799,75.088516,1,-1,-1,-1
146,2,453.106171,171.462723,39.219208,133.237869,1,-1,-1,-1
147,1,312.811890,174.356506,26.287048,75.018356,1,-1,-1,-1
147,2,452.385986,171.636063,39.488190,133.404861,1,-1,-1,-1
148,1,312.910156,174.373337,26.541351,74.921021,1,-1,-1,-1
148,2,451.889069,172.298996,39.796448,132.678024,1,-1,-1,-1
149,1,312.923462,174.385666,26.878082,74.985703,1,-1,-1,-1
149,2,451.465485,172.609329,40.052582,132.445847,1,-1,-1,-1
150,1,312.903229,174.311661,27.106750,75.205170,1,-1,-1,-1
150,2,450.814819,172.898804,40.055969,132.192505,1,-1,-1,-1
151,1,312.793671,174.271423,27.316193,75.155930,1,-1,-1,-1
151,2,449.605530,173.075089,40.151489,130.953751,1,-1,-1,-1
152,1,312.713959,174.309662,27.189209,75.210068,1,-1,-1,-1
152,2,449.061188,173.132812,40.000854,130.632080,1,-1,-1,-1
153,1,312.723328,174.336899,27.374054,75.173553,1,-1,-1,-1
153,2,448.663574,173.295639,39.687164,130.549545,1,-1,-1,-1
154,1,312.801605,174.320740,27.632996,75.233658,1,-1,-1,-1
154,2,447.685974,173.356949,40.032288,130.627457,1,-1,-1,-1
155,1,312.836792,174.349411,27.668427,75.150070,1,-1,-1,-1
155,2,447.434937,173.523605,39.930359,130.462387,1,-1,-1,-1
156,1,312.860748,174.393021,27.783051,75.083755,1,-1,-1,-1
156,2,447.103455,173.403961,40.172394,130.575043,1,-1,-1,-1
157,1,313.580322,174.235123,27.568359,75.206848,1,-1,-1,-1
157,2,444.112152,174.064560,36.738342,125.360458,1,-1,-1,-1
158,1,314.149445,174.208939,27.225616,75.274368,1,-1,-1,-1
158,2,442.831787,173.955826,35.848785,123.772354,1,-1,-1,-1
159,1,314.197815,174.136688,27.747742,75.343353,1,-1,-1,-1
159,2,442.502045,173.449829,35.337799,124.008118,1,-1,-1,-1
160,1,314.294098,174.146805,29.024567,75.531631,1,-1,-1,-1
160,2,440.444214,172.482635,37.118958,125.424500,1,-1,-1,-1
161,1,314.286591,174.178146,29.581940,75.635300,1,-1,-1,-1
161,2,439.651733,172.335617,37.583771,125.310410,1,-1,-1,-1
162,1,314.215515,174.183456,29.398926,75.543839,1,-1,-1,-1
162,2,441.489349,172.405212,35.580170,124.663086,1,-1,-1,-1
163,1,314.571716,174.406464,25.382019,75.204956,1,-1,-1,-1
163,2,441.815552,173.824203,35.127289,122.483017,1,-1,-1,-1
164,1,314.385895,174.284256,26.861542,75.500137,1,-1,-1,-1
164,2,439.940247,172.320267,37.082703,124.785324,1,-1,-1,-1
165,1,314.338837,174.280350,27.784821,75.284576,1,-1,-1,-1
165,2,439.142731,172.300690,37.777008,124.998444,1,-1,-1,-1
166,1,314.367615,174.307449,28.131714,75.344482,1,-1,-1,-1
166,2,438.691223,173.019928,37.979126,123.883820,1,-1,-1,-1
167,1,314.382690,174.290833,28.180328,75.367508,1,-1,-1,-1
167,2,438.207062,172.868073,38.483521,124.375488,1,-1,-1,-1
168,1,314.357330,174.286560,28.477997,75.537979,1,-1,-1,-1
