343,1,80.285637,124.079620,233.748604,233.744843,1,-1,-1,-1
344,1,85.012459,115.415604,228.560814,242.575211,1,-1,-1,-1
345,1,99.037704,87.906235,206.894485,270.964371,1,-1,-1,-1
346,1,107.013176,72.431290,194.623970,286.601364,1,-1,-1,-1
347,1,112.940086,62.469837,186.699867,296.475048,1,-1,-1,-1
348,1,118.514786,55.508320,179.125320,303.446178,1,-1,-1,-1
349,1,123.851524,50.178711,172.272957,308.712677,1,-1,-1,-1
350,1,129.973816,46.248077,167.678528,312.720337,1,-1,-1,-1
351,1,136.337738,43.219353,164.768646,315.740669,1,-1,-1,-1
352,1,142.724319,40.701889,162.328049,318.100021,1,-1,-1,-1
353,1,150.390228,39.361786,158.761169,319.653412,1,-1,-1,-1
354,1,159.139038,36.621204,153.670319,322.674572,1,-1,-1,-1
355,1,173.801773,32.501045,141.991684,327.155571,1,-1,-1,-1
356,1,184.438004,30.140913,136.514084,329.938219,1,-1,-1,-1
357,1,194.816116,34.530998,137.746689,325.829475,1,-1,-1,-1
358,1,200.733521,37.267239,146.509735,323.218388,1,-1,-1,-1
359,1,204.435196,39.649792,155.743912,320.757526,1,-1,-1,-1
360,1,211.898666,47.817757,159.068192,312.143913,1,-1,-1,-1
361,1,217.694580,53.117912,159.957611,306.617836,1,-1,-1,-1
362,1,226.179718,60.030010,158.776215,299.242237,1,-1,-1,-1
363,1,228.633041,67.399269,159.762192,291.792168,1,-1,-1,-1
364,1,229.443665,72.126183,159.185608,286.958382,1,-1,-1,-1
365,1,230.865463,78.991684,157.019089,279.839737,1,-1,-1,-1
366,1,235.763901,84.764771,150.530624,273.909149,1,-1,-1,-1
367,1,240.388382,87.803589,144.504501,270.775818,1,-1,-1,-1
368,1,265.637848,97.791084,121.913361,260.695213,1,-1,-1,-1
369,1,276.355743,102.615593,112.158936,255.607124,1,-1,-1,-1
370,1,281.542084,105.902184,107.884979,252.298561,1,-1,-1,-1
371,1,284.399902,108.758881,105.914703,249.286316,1,-1,-1,-1
372,1,286.587921,111.702080,104.793549,246.522835,1,-1,-1,-1
373,1,288.000641,114.594627,104.494049,243.971809,1,-1,-1,-1
374,1,290.171814,117.948524,104.679199,239.364891,1,-1,-1,-1
375,1,291.528351,120.056450,104.335388,235.823524,1,-1,-1,-1
376,1,292.706085,121.210693,103.259491,230.274628,1,-1,-1,-1
377,1,294.816193,122.658493,100.788513,225.972031,1,-1,-1,-1
378,1,296.539917,123.626770,96.247894,219.715057,1,-1,-1,-1
379,1,297.668884,124.619255,92.618286,216.243599,1,-1,-1,-1
380,1,298.138458,125.587814,90.049316,214.818863,1,-1,-1,-1
381,1,298.222809,126.767067,88.323944,213.135857,1,-1,-1,-1
382,1,299.559601,128.429092,85.830078,210.487167,1,-1,-1,-1
383,1,301.448090,130.706696,82.801697,207.756042,1,-1,-1,-1
384,1,304.241730,132.796768,78.688293,205.273026,1,-1,-1,-1
385,1,306.198395,134.797424,75.580322,203.335785,1,-1,-1,-1
386,1,308.325867,136.566010,72.276367,199.494965,1,-1,-1,-1
387,1,307.871674,138.646988,71.380127,192.332748,1,-1,-1,-1
388,1,309.056030,140.041855,69.900879,185.836014,1,-1,-1,-1
389,1,310.076752,140.901611,68.903320,180.855865,1,-1,-1,-1
390,1,309.984894,141.578918,69.731110,177.757324,1,-1,-1,-1
391,1,310.709717,142.253372,69.813751,175.223404,1,-1,-1,-1
392,1,311.195648,143.015472,71.125671,172.072998,1,-1,-1,-1
393,1,311.604218,144.346115,72.414612,169.589188,1,-1,-1,-1
394,1,311.730438,145.180954,73.429626,168.281387,1,-1,-1,-1
395,1,312.522614,146.728668,74.415680,166.590027,1,-1,-1,-1
396,1,314.151062,147.990814,73.975403,164.759827,1,-1,-1,-1
397,1,314.907532,149.787888,74.600250,161.577133,1,-1,-1,-1
398,1,316.313904,150.674362,74.073547,159.746780,1,-1,-1,-1
399,1,316.882904,151.142273,73.922882,158.421783,1,-1,-1,-1
